FIELD QUAD_LTU1_860_BCTRL
Sep/01/2017 22:25:01 -07:00	-13.916616137001983	0	0	293962695
Sep/01/2017 22:25:13 -07:00	-13.891940854039474	0	0	392335358
Sep/01/2017 22:25:25 -07:00	-13.867043675948558	0	0	306543660
Sep/01/2017 22:25:37 -07:00	-13.842396854836865	0	0	295151889
Sep/01/2017 22:25:49 -07:00	-13.817621329740842	0	0	234463658
Sep/01/2017 22:26:01 -07:00	-13.79290832177488	0	0	245442879
Sep/01/2017 22:26:13 -07:00	-13.768521549976324	0	0	266440376
Sep/01/2017 22:26:25 -07:00	-13.74394361193493	0	0	295775370
Sep/01/2017 22:26:37 -07:00	-13.719650777323912	0	0	390071713
Sep/01/2017 22:26:49 -07:00	-13.695399386420428	0	0	252357486
Sep/01/2017 22:27:01 -07:00	-13.670460682029985	0	0	301798599
Sep/01/2017 22:27:13 -07:00	-13.645902348184855	0	0	300707066
Sep/01/2017 22:27:25 -07:00	-13.621798334849352	0	0	296732915
Sep/01/2017 22:27:37 -07:00	-13.597178130303949	0	0	381324272
Sep/01/2017 22:27:49 -07:00	-13.574197215628272	0	0	244077747
Sep/01/2017 22:28:01 -07:00	-13.551070451621388	0	0	369080687
Sep/01/2017 22:28:13 -07:00	-13.52746563011495	0	0	234951044
Sep/01/2017 22:28:25 -07:00	-13.504451397718563	0	0	395268366
Sep/01/2017 22:28:37 -07:00	-13.481191849898897	0	0	372446494
Sep/01/2017 22:28:49 -07:00	-13.457052583419877	0	0	229975665
Sep/01/2017 22:29:01 -07:00	-13.434720924012796	0	0	289331280
Sep/01/2017 22:29:13 -07:00	-13.411147286556176	0	0	366469725
Sep/01/2017 22:29:25 -07:00	-13.401212175299097	0	0	287813478
Sep/01/2017 22:29:37 -07:00	-13.423414538277035	0	0	238821709
Sep/01/2017 22:29:49 -07:00	-13.446123035529169	0	0	367685245
Sep/01/2017 22:30:01 -07:00	-13.46918063308615	0	0	412444571
Sep/01/2017 22:30:13 -07:00	-13.491865640363656	0	0	356223630
Sep/01/2017 22:30:25 -07:00	-13.514656432365502	0	0	319340083
Sep/01/2017 22:30:37 -07:00	-13.538770874367453	0	0	386000109
Sep/01/2017 22:30:49 -07:00	-13.561828965069825	0	0	236433796
Sep/01/2017 22:31:01 -07:00	-13.584981288974639	0	0	271735651
Sep/01/2017 22:31:13 -07:00	-13.608540213083712	0	0	242269459
Sep/01/2017 22:31:25 -07:00	-13.633524918706737	0	0	362398842
Sep/01/2017 22:31:37 -07:00	-13.657721851190377	0	0	331142497
Sep/01/2017 22:31:49 -07:00	-13.682127277316555	0	0	248777226
Sep/01/2017 22:32:01 -07:00	-13.70681655228435	0	0	390811102
Sep/01/2017 22:32:13 -07:00	-13.730533638910359	0	0	256685087
Sep/01/2017 22:32:25 -07:00	-13.754688869131648	0	0	331996190
Sep/01/2017 22:32:37 -07:00	-13.779913422042057	0	0	246933008
Sep/01/2017 22:32:49 -07:00	-13.804835255552376	0	0	293779121
Sep/01/2017 22:33:01 -07:00	-13.829738600088877	0	0	325394050
Sep/01/2017 22:33:13 -07:00	-13.854881543128656	0	0	327755546
Sep/01/2017 22:33:25 -07:00	-13.879400760456347	0	0	303986731
Sep/01/2017 22:33:37 -07:00	-13.904321355596544	0	0	337131661
Sep/01/2017 22:33:49 -07:00	-13.928202618539906	0	0	399402943
Sep/01/2017 22:34:01 -07:00	-13.954622253789784	0	0	344240487
Sep/01/2017 22:34:13 -07:00	-13.980738282505843	0	0	291012167
Sep/01/2017 22:34:25 -07:00	-14.00661074919752	0	0	281333537
Sep/01/2017 22:34:37 -07:00	-14.033208195901508	0	0	372947704
Sep/01/2017 22:34:49 -07:00	-14.059088371004899	0	0	352010013
Sep/01/2017 22:35:01 -07:00	-14.084604864962257	0	0	285438027
Sep/01/2017 22:35:13 -07:00	-14.111839816351653	0	0	331760470
Sep/01/2017 22:35:25 -07:00	-14.123407351655178	0	0	321050104
Sep/01/2017 22:35:37 -07:00	-14.09677053100851	0	0	313727003
Sep/01/2017 22:35:49 -07:00	-14.07068737315347	0	0	284627893
Sep/01/2017 22:36:01 -07:00	-14.045047516381732	0	0	283088202
Sep/01/2017 22:36:13 -07:00	-14.01808618056828	0	0	425609600
Sep/01/2017 22:36:25 -07:00	-13.992225658029325	0	0	296612577
Sep/01/2017 22:36:37 -07:00	-13.965395513205097	0	0	456308791
Sep/01/2017 22:36:49 -07:00	-13.940138354876423	0	0	344493053
Sep/01/2017 22:37:01 -07:00	-13.914942277395099	0	0	289131802
Sep/01/2017 22:37:13 -07:00	-13.890093176573039	0	0	302077380
Sep/01/2017 22:37:25 -07:00	-13.865107615590313	0	0	436957442
Sep/01/2017 22:37:37 -07:00	-13.840514463456344	0	0	328401501
Sep/01/2017 22:37:49 -07:00	-13.815784510735098	0	0	344003146
Sep/01/2017 22:38:01 -07:00	-13.791162038535427	0	0	290358322
Sep/01/2017 22:38:13 -07:00	-13.766912193142002	0	0	368898402
Sep/01/2017 22:38:25 -07:00	-13.742842824040489	0	0	290536822
Sep/01/2017 22:38:37 -07:00	-13.717384550300952	0	0	360284006
Sep/01/2017 22:38:49 -07:00	-13.6936087291483	0	0	376310055
Sep/01/2017 22:39:01 -07:00	-13.66858088461318	0	0	285914875
Sep/01/2017 22:39:13 -07:00	-13.644014252477913	0	0	280481079
Sep/01/2017 22:39:25 -07:00	-13.619814071313717	0	0	286028006
Sep/01/2017 22:39:37 -07:00	-13.595470122167614	0	0	360529282
Sep/01/2017 22:39:49 -07:00	-13.572535502543579	0	0	279182211
Sep/01/2017 22:40:01 -07:00	-13.549459506223354	0	0	352534102
Sep/01/2017 22:40:13 -07:00	-13.525738410317635	0	0	279927130
Sep/01/2017 22:40:25 -07:00	-13.502146389399305	0	0	472249532
Sep/01/2017 22:40:37 -07:00	-13.478893678917718	0	0	320116994
Sep/01/2017 22:40:49 -07:00	-13.455529037920623	0	0	461938166
Sep/01/2017 22:41:01 -07:00	-13.432660103109066	0	0	324997216
Sep/01/2017 22:41:13 -07:00	-13.409643566634053	0	0	420807537
Sep/01/2017 22:41:25 -07:00	-13.402305499455593	0	0	320017901
Sep/01/2017 22:41:37 -07:00	-13.42517014315951	0	0	423133190
Sep/01/2017 22:41:49 -07:00	-13.446607666015815	0	0	398751303
Sep/01/2017 22:42:01 -07:00	-13.47077480714586	0	0	385354749
Sep/01/2017 22:42:13 -07:00	-13.49379409324496	0	0	375297431
Sep/01/2017 22:42:25 -07:00	-13.517012306147354	0	0	367770159
Sep/01/2017 22:42:37 -07:00	-13.540568558623239	0	0	351573551
Sep/01/2017 22:42:49 -07:00	-13.563496521367735	0	0	349839923
Sep/01/2017 22:43:01 -07:00	-13.586804265465053	0	0	330947995
Sep/01/2017 22:43:13 -07:00	-13.61048698834594	0	0	446253254
Sep/01/2017 22:43:25 -07:00	-13.634789724950737	0	0	324294729
Sep/01/2017 22:43:37 -07:00	-13.659609634684202	0	0	356844631
Sep/01/2017 22:43:49 -07:00	-13.684136340502748	0	0	463609513
Sep/01/2017 22:44:01 -07:00	-13.70860478095118	0	0	377510841
Sep/01/2017 22:44:13 -07:00	-13.731231546793635	0	0	339979403
Sep/01/2017 22:44:25 -07:00	-13.756616112851427	0	0	491572642
Sep/01/2017 22:44:37 -07:00	-13.78177274667667	0	0	393256326
Sep/01/2017 22:44:49 -07:00	-13.80682038319764	0	0	453341977
Sep/01/2017 22:45:01 -07:00	-13.831798901930611	0	0	322610926
Sep/01/2017 22:45:13 -07:00	-13.856691758949035	0	0	319996380
Sep/01/2017 22:45:25 -07:00	-13.881301247239966	0	0	337436010
Sep/01/2017 22:45:43 -07:00	-13.892728910695604	0	0	376549850
Sep/01/2017 22:45:55 -07:00	-13.869419758367778	0	0	464043315
Sep/01/2017 22:46:07 -07:00	-13.845039946829772	0	0	460528223
Sep/01/2017 22:46:19 -07:00	-13.820818879431362	0	0	376874384
Sep/01/2017 22:46:31 -07:00	-13.795883889783257	0	0	379021755
Sep/01/2017 22:46:43 -07:00	-13.770776538835245	0	0	340828939
Sep/01/2017 22:46:55 -07:00	-13.747158538158516	0	0	369553923
Sep/01/2017 22:47:07 -07:00	-13.722308188274937	0	0	426803895
Sep/01/2017 22:47:19 -07:00	-13.698514919399358	0	0	312928829
Sep/01/2017 22:47:31 -07:00	-13.674260330497868	0	0	346351176
Sep/01/2017 22:47:43 -07:00	-13.649170161427522	0	0	397658694
Sep/01/2017 22:47:55 -07:00	-13.62501497405738	0	0	332440915
Sep/01/2017 22:48:07 -07:00	-13.60190286064214	0	0	396642309
Sep/01/2017 22:48:19 -07:00	-13.60026353062776	0	0	418630310
Sep/01/2017 22:48:31 -07:00	-13.623791093852708	0	0	412075895
Sep/01/2017 22:48:43 -07:00	-13.648328836001173	0	0	317892283
Sep/01/2017 22:48:55 -07:00	-13.672133572939432	0	0	330851934
Sep/01/2017 22:49:07 -07:00	-13.696879280925593	0	0	396465078
Sep/01/2017 22:49:19 -07:00	-13.721484289044835	0	0	465537427
Sep/01/2017 22:49:31 -07:00	-13.745427943628938	0	0	336328617
Sep/01/2017 22:49:43 -07:00	-13.770182700934155	0	0	327883632
Sep/01/2017 22:49:55 -07:00	-13.794972665128958	0	0	325441340
Sep/01/2017 22:50:07 -07:00	-13.819938597166287	0	0	418095356
Sep/01/2017 22:50:19 -07:00	-13.845130204816012	0	0	362521366
Sep/01/2017 22:50:31 -07:00	-13.831852675846118	0	0	388931799
Sep/01/2017 22:50:43 -07:00	-13.806910502193151	0	0	357745723
Sep/01/2017 22:50:55 -07:00	-13.782324021821305	0	0	355672384
Sep/01/2017 22:51:07 -07:00	-13.758107519035605	0	0	386375560
Sep/01/2017 22:51:19 -07:00	-13.734046680162265	0	0	388324981
Sep/01/2017 22:51:31 -07:00	-13.710008922310914	0	0	359293860
Sep/01/2017 22:51:43 -07:00	-13.685456496502606	0	0	465657135
Sep/01/2017 22:51:55 -07:00	-13.66134158363032	0	0	391564499
Sep/01/2017 22:52:07 -07:00	-13.636096641955227	0	0	375383066
Sep/01/2017 22:52:19 -07:00	-13.611753804682358	0	0	443544605
Sep/01/2017 22:52:31 -07:00	-13.591914227030726	0	0	470867696
Sep/01/2017 22:52:43 -07:00	-13.612615787521488	0	0	361230903
Sep/01/2017 22:52:55 -07:00	-13.636517132181517	0	0	451727184
Sep/01/2017 22:53:07 -07:00	-13.660541595541773	0	0	371916354
Sep/01/2017 22:53:19 -07:00	-13.685617933845657	0	0	417595935
Sep/01/2017 22:53:31 -07:00	-13.709383076342027	0	0	465625814
Sep/01/2017 22:53:43 -07:00	-13.733622722438879	0	0	379558574
Sep/01/2017 22:53:55 -07:00	-13.758019042447838	0	0	440588656
Sep/01/2017 22:54:07 -07:00	-13.78288494195312	0	0	404147173
Sep/01/2017 22:54:19 -07:00	-13.807974159342567	0	0	403688423
Sep/01/2017 22:54:31 -07:00	-13.832820772054525	0	0	382395366
Sep/01/2017 22:54:43 -07:00	-13.844384975932773	0	0	376946490
Sep/01/2017 22:54:55 -07:00	-13.819695191812734	0	0	531650197
Sep/01/2017 22:55:07 -07:00	-13.79502282407147	0	0	393229769
Sep/01/2017 22:55:19 -07:00	-13.770292332330158	0	0	433104512
Sep/01/2017 22:55:31 -07:00	-13.745953548995669	0	0	442905058
Sep/01/2017 22:55:43 -07:00	-13.72187899831838	0	0	423171802
Sep/01/2017 22:55:55 -07:00	-13.698203677410113	0	0	420691153
Sep/01/2017 22:56:07 -07:00	-13.673339844094537	0	0	424359011
Sep/01/2017 22:56:19 -07:00	-13.64890407057292	0	0	467556737
Sep/01/2017 22:56:30 -07:00	-13.626427361271	0	0	447300448
Sep/01/2017 22:56:42 -07:00	-13.60231811694407	0	0	441149052
Sep/01/2017 22:56:54 -07:00	-13.598706719157654	0	0	385362951
Sep/01/2017 22:57:06 -07:00	-13.622794772633483	0	0	402256556
Sep/01/2017 22:57:18 -07:00	-13.646597050898949	0	0	523846533
Sep/01/2017 22:57:30 -07:00	-13.670578891470019	0	0	458075411
Sep/01/2017 22:57:42 -07:00	-13.696685741132349	0	0	621635808
Sep/01/2017 22:57:54 -07:00	-13.721643182943616	0	0	607136579
Sep/01/2017 22:58:06 -07:00	-13.743119345340684	0	0	382089601
Sep/01/2017 22:58:18 -07:00	-13.767927349178281	0	0	395902238
Sep/01/2017 22:58:30 -07:00	-13.792558412132728	0	0	389424351
Sep/01/2017 22:58:42 -07:00	-13.817706901814708	0	0	407447190
Sep/01/2017 22:58:54 -07:00	-13.843029105310146	0	0	383505567
Sep/01/2017 22:59:06 -07:00	-13.833329633435019	0	0	403858977
Sep/01/2017 22:59:18 -07:00	-13.808892994005486	0	0	411339769
Sep/01/2017 22:59:30 -07:00	-13.784262609409355	0	0	401481155
Sep/01/2017 22:59:42 -07:00	-13.760041208454302	0	0	385746121
Sep/01/2017 22:59:54 -07:00	-13.73600971592407	0	0	384086258
Sep/01/2017 23:00:06 -07:00	-13.71199095858988	0	0	381615301
Sep/01/2017 23:00:18 -07:00	-13.687474437861031	0	0	385886235
Sep/01/2017 23:00:30 -07:00	-13.662814431032096	0	0	527037180
Sep/01/2017 23:00:42 -07:00	-13.638214435091976	0	0	501759607
Sep/01/2017 23:00:54 -07:00	-13.613801874593587	0	0	490835367
Sep/01/2017 23:01:06 -07:00	-13.5916982302766	0	0	463193325
Sep/01/2017 23:01:18 -07:00	-13.610489430946325	0	0	447367887
Sep/01/2017 23:01:21 -07:00	-13.61663803753033	0	0	439891762
Sep/01/2017 23:03:47 -07:00	17.3026838	0	0	66854050
Sep/01/2017 23:11:32 -07:00	17.3026838	0	0	399794574
Sep/01/2017 23:11:57 -07:00	17.3026838	0	0	206781281
Sep/02/2017 09:02:29 -07:00	-13.6517204	0	0	761352724
Sep/02/2017 09:09:58 -07:00	-13.651720399999995	0	0	716508631
Sep/02/2017 09:10:27 -07:00	-13.651720399999995	0	0	885433490
Sep/02/2017 10:11:46 -07:00	-13.753817123145584	0	0	686210565
Sep/02/2017 10:11:48 -07:00	-13.785330085352452	0	0	794315728
Sep/02/2017 10:14:02 -07:00	-13.887426808498041	0	0	234768669
Sep/02/2017 10:14:07 -07:00	-14.021566236772346	0	0	644266109
Sep/02/2017 10:14:26 -07:00	-14.075006362837803	0	0	798333833
Sep/02/2017 10:14:45 -07:00	-14.101650481585123	0	0	767090089
Sep/02/2017 10:15:02 -07:00	-14.114953680413636	0	0	739168739
Sep/02/2017 10:15:29 -07:00	-14.217050403559226	0	0	838023718
Sep/02/2017 10:15:41 -07:00	-13.808663510976869	0	0	784643176
Sep/02/2017 10:15:44 -07:00	-13.759825634902112	0	0	606203720
Sep/02/2017 10:16:26 -07:00	-13.861922358047702	0	0	247725405
Sep/02/2017 10:16:28 -07:00	-13.947035362402426	0	0	656556987
Sep/02/2017 10:16:41 -07:00	-13.844938639256837	0	0	693268837
Sep/02/2017 10:17:07 -07:00	-13.606388442319131	0	0	768829599
Sep/02/2017 10:17:32 -07:00	-13.624529564798046	0	0	826586469
Sep/02/2017 10:18:14 -07:00	-13.522432841652456	0	0	203870072
Sep/02/2017 10:18:25 -07:00	-13.205405183103359	0	0	653564846
Sep/02/2017 10:18:42 -07:00	-13.288695724885958	0	0	831002710
Sep/02/2017 10:19:02 -07:00	-13.357707790541511	0	0	105840470
Sep/02/2017 10:19:06 -07:00	-13.357596693394344	0	0	645900794
Sep/02/2017 10:19:21 -07:00	-13.412556531338343	0	0	740491453
Sep/02/2017 10:19:44 -07:00	-13.385104820839588	0	0	806775750
Sep/02/2017 10:20:11 -07:00	-13.487201543985178	0	0	843383827
Sep/02/2017 10:20:23 -07:00	-13.895588436567534	0	0	650108970
Sep/02/2017 10:20:32 -07:00	-14.115016150948659	0	0	644942966
Sep/02/2017 10:20:53 -07:00	-14.217112874094248	0	0	817870839
Sep/02/2017 10:21:05 -07:00	-13.808725981511891	0	0	651138629
Sep/02/2017 10:21:17 -07:00	-13.400339088929535	0	0	651417482
Sep/02/2017 10:21:27 -07:00	-13.385321158288933	0	0	680742447
Sep/02/2017 10:22:25 -07:00	-13.385152019248007	0	0	189139076
Sep/02/2017 10:22:36 -07:00	-13.413229140067054	0	0	689875050
Sep/02/2017 10:22:48 -07:00	-13.44641280129891	0	0	676084642
Sep/02/2017 10:23:00 -07:00	-13.48044824956257	0	0	650520961
Sep/02/2017 10:23:12 -07:00	-13.514562783428332	0	0	702798301
Sep/02/2017 10:23:24 -07:00	-13.54687393789604	0	0	645054893
Sep/02/2017 10:23:36 -07:00	-13.584353087964514	0	0	656484511
Sep/02/2017 10:23:48 -07:00	-13.561944476680535	0	0	646641055
Sep/02/2017 10:24:00 -07:00	-13.527282951005336	0	0	709366869
Sep/02/2017 10:24:12 -07:00	-13.493616099321951	0	0	839813051
Sep/02/2017 10:24:23 -07:00	-13.47843748048723	0	0	696362172
Sep/02/2017 10:24:33 -07:00	-13.467040322652664	0	0	684787478
Sep/02/2017 10:24:45 -07:00	-13.434447316143354	0	0	681657202
Sep/02/2017 10:24:57 -07:00	-13.401555535811108	0	0	804151079
Sep/02/2017 10:25:09 -07:00	-13.393418051844579	0	0	802435907
Sep/02/2017 10:25:21 -07:00	-13.426331738932445	0	0	786006763
Sep/02/2017 10:25:33 -07:00	-13.459424889381646	0	0	648329531
Sep/02/2017 10:25:45 -07:00	-13.494014062376067	0	0	690767035
Sep/02/2017 10:25:57 -07:00	-13.528150823015862	0	0	684614477
Sep/02/2017 10:26:09 -07:00	-13.562863582767982	0	0	744705557
Sep/02/2017 10:26:21 -07:00	-13.59773703430161	0	0	741390028
Sep/02/2017 10:26:33 -07:00	-13.632640521258766	0	0	730541574
Sep/02/2017 10:26:45 -07:00	-13.667159928214186	0	0	719882241
Sep/02/2017 10:26:57 -07:00	-13.701698011359268	0	0	831484963
Sep/02/2017 10:27:09 -07:00	-13.736881908556514	0	0	704764423
Sep/02/2017 10:27:21 -07:00	-13.742766709995834	0	0	774224838
Sep/02/2017 10:27:42 -07:00	-13.781919360004203	0	0	835626198
Sep/02/2017 10:27:54 -07:00	-14.13022614453086	0	0	674950738
Sep/02/2017 10:28:06 -07:00	-14.322886695221525	0	0	681619830
Sep/02/2017 10:28:15 -07:00	-14.114921885381943	0	0	683570410
Sep/02/2017 10:28:38 -07:00	-14.217018608527532	0	0	857174509
Sep/02/2017 10:28:50 -07:00	-14.032850686804334	0	0	681815152
Sep/02/2017 10:29:02 -07:00	-13.677782486348168	0	0	685330898
Sep/02/2017 10:29:14 -07:00	-13.385321158288937	0	0	689950702
Sep/02/2017 10:29:23 -07:00	-13.38515890467103	0	0	790150679
Sep/02/2017 10:30:37 -07:00	-13.407327985695652	0	0	461257447
Sep/02/2017 10:30:48 -07:00	-13.748690818617073	0	0	704762579
Sep/02/2017 10:30:59 -07:00	-13.859937647310524	0	0	880439356
Sep/02/2017 10:31:59 -07:00	-13.80774008255614	0	0	325667947
Sep/02/2017 10:32:13 -07:00	-13.764875201577503	0	0	864486440
Sep/02/2017 10:32:47 -07:00	-13.742374347798952	0	0	137024224
Sep/02/2017 10:32:51 -07:00	-13.72393258086048	0	0	729510079
Sep/02/2017 10:33:16 -07:00	-13.705465999117465	0	0	918821161
Sep/02/2017 10:33:23 -07:00	-13.682867449953763	0	0	734001980
Sep/02/2017 10:33:44 -07:00	-13.690404444463688	0	0	848070593
Sep/02/2017 10:33:51 -07:00	-13.69656950711883	0	0	872548780
Sep/02/2017 10:34:18 -07:00	-13.727303221883922	0	0	924836050
Sep/02/2017 10:34:30 -07:00	-14.096664621945564	0	0	706570196
Sep/02/2017 10:34:42 -07:00	-13.954515371309641	0	0	692526924
Sep/02/2017 10:34:47 -07:00	-13.954610719331853	0	0	722550674
Sep/02/2017 10:35:53 -07:00	-14.056707442477443	0	0	295691172
Sep/02/2017 10:36:04 -07:00	-13.871593113636889	0	0	778111228
Sep/02/2017 10:36:16 -07:00	-13.512460349053583	0	0	695571841
Sep/02/2017 10:36:28 -07:00	-13.216142216485407	0	0	836306555
Sep/02/2017 10:36:38 -07:00	-13.215868330948263	0	0	761778364
Sep/02/2017 10:36:41 -07:00	-13.215923107350163	0	0	702385803
Sep/02/2017 10:37:00 -07:00	-13.215868330948263	0	0	879441823
Sep/02/2017 10:37:11 -07:00	-13.252483582143913	0	0	762199323
Sep/02/2017 10:37:23 -07:00	-13.59585558673578	0	0	708975987
Sep/02/2017 10:37:34 -07:00	-13.756487940097054	0	0	718727755
Sep/02/2017 10:38:30 -07:00	-13.797725598837578	0	0	488236171
Sep/02/2017 10:38:34 -07:00	-13.838059405423703	0	0	721625034
Sep/02/2017 10:39:12 -07:00	-13.89319387065676	0	0	98947648
Sep/02/2017 10:39:23 -07:00	-14.259134646886968	0	0	712430620
Sep/02/2017 10:39:35 -07:00	-14.071958125014348	0	0	711611169
Sep/02/2017 10:39:46 -07:00	-14.034888543088925	0	0	823847677
Sep/02/2017 10:40:46 -07:00	-14.136985266234515	0	0	414594976
Sep/02/2017 10:40:57 -07:00	-13.990370298348395	0	0	723203642
Sep/02/2017 10:41:09 -07:00	-13.837595135728387	0	0	718523918
Sep/02/2017 10:41:24 -07:00	-13.837537103829291	0	0	856532132
Sep/02/2017 10:42:18 -07:00	-13.780568029988341	0	0	351333790
Sep/02/2017 10:42:29 -07:00	-13.430789044436281	0	0	727249601
Sep/02/2017 10:42:41 -07:00	-13.300864599534401	0	0	722995441
Sep/02/2017 10:43:35 -07:00	-13.300762473054263	0	0	290703082
Sep/02/2017 10:43:37 -07:00	-13.300701319097978	0	0	866341407
Sep/02/2017 10:44:31 -07:00	-13.30064689299258	0	0	331943852
Sep/02/2017 10:46:04 -07:00	-13.328275271540342	0	0	747134720
Sep/02/2017 10:46:12 -07:00	-13.327180165225567	0	0	907131847
Sep/02/2017 10:46:49 -07:00	-13.327129916557343	0	0	344037607
Sep/02/2017 10:47:07 -07:00	-13.382222984086301	0	0	594853845
Sep/02/2017 10:47:13 -07:00	-13.380590966333394	0	0	781434249
Sep/02/2017 10:47:30 -07:00	-13.412596350787657	0	0	962785507
Sep/02/2017 10:47:42 -07:00	-13.68789743759559	0	0	803278107
Sep/02/2017 10:47:48 -07:00	-13.809905249033347	0	0	756099640
Sep/02/2017 10:48:30 -07:00	-13.81001865386795	0	0	271442008
Sep/02/2017 10:48:41 -07:00	-14.035387361209718	0	0	748860587
Sep/02/2017 10:48:53 -07:00	-13.982122044033188	0	0	753728297
Sep/02/2017 10:48:56 -07:00	-13.900590377519958	0	0	762323500
Sep/02/2017 10:50:04 -07:00	-14.002687100665547	0	0	361845509
Sep/02/2017 10:50:06 -07:00	-14.00820721863742	0	0	783293423
Sep/02/2017 10:50:31 -07:00	-14.075043013707885	0	0	981671199
Sep/02/2017 10:50:55 -07:00	-14.101734241379726	0	0	941548221
Sep/02/2017 10:51:35 -07:00	-14.203830964525315	0	0	92049856
Sep/02/2017 10:51:48 -07:00	-14.421231337048496	0	0	928888856
Sep/02/2017 10:52:32 -07:00	-14.345072591928872	0	0	174563024
Sep/02/2017 10:53:23 -07:00	-14.281296731281385	0	0	387411232
Sep/02/2017 10:53:46 -07:00	-14.179200008135796	0	0	27844949
Sep/02/2017 10:53:48 -07:00	-14.217234786909433	0	0	938424599
Sep/02/2017 10:54:02 -07:00	-14.152882874005112	0	0	11403362
Sep/02/2017 10:54:18 -07:00	-14.088237019034946	0	0	920198664
Sep/02/2017 10:54:42 -07:00	-14.083526106045	0	0	100871817
Sep/02/2017 10:54:53 -07:00	-14.033420254554818	0	0	800349025
Sep/02/2017 10:55:05 -07:00	-13.98338243104664	0	0	816718727
Sep/02/2017 10:55:17 -07:00	-13.933817604550965	0	0	806870539
Sep/02/2017 10:55:29 -07:00	-13.884436098763144	0	0	814314899
Sep/02/2017 10:55:41 -07:00	-13.835976092729522	0	0	943067302
Sep/02/2017 10:55:53 -07:00	-13.786727306170857	0	0	796678946
Sep/02/2017 10:56:05 -07:00	-13.737733450540585	0	0	813415224
Sep/02/2017 10:56:17 -07:00	-13.690521979719653	0	0	838579928
Sep/02/2017 10:56:29 -07:00	-13.643270944109753	0	0	949655530
Sep/02/2017 10:56:41 -07:00	-13.59519029274073	0	0	804689162
Sep/02/2017 10:56:53 -07:00	-13.548964119053597	0	0	922018351
Sep/02/2017 10:57:06 -07:00	-13.50332121682509	0	0	7735390
Sep/02/2017 10:57:17 -07:00	-13.457867613415102	0	0	820717679
Sep/02/2017 10:57:29 -07:00	-13.41375353789258	0	0	974603311
Sep/02/2017 10:57:41 -07:00	-13.377494150852513	0	0	820500525
Sep/02/2017 10:57:54 -07:00	-13.377350792653678	0	0	910727246
Sep/02/2017 10:59:00 -07:00	-13.377171601280056	0	0	613918205
Sep/02/2017 10:59:37 -07:00	-13.377243276979542	0	0	351321835
Sep/02/2017 11:03:14 -07:00	-13.377141736829302	0	0	154028827
Sep/02/2017 11:03:24 -07:00	-13.377099926713822	0	0	976265229
Sep/02/2017 11:04:24 -07:00	-13.380145133361124	0	0	449144690
Sep/02/2017 11:04:35 -07:00	-13.423617006015867	0	0	845752875
Sep/02/2017 11:04:47 -07:00	-13.46766061356272	0	0	832995920
Sep/02/2017 11:04:59 -07:00	-13.514519073609518	0	0	972640687
Sep/02/2017 11:05:11 -07:00	-13.559884397232535	0	0	989061084
Sep/02/2017 11:05:23 -07:00	-13.60160978520487	0	0	988870634
Sep/02/2017 11:05:35 -07:00	-13.653091191264139	0	0	837305278
Sep/02/2017 11:05:47 -07:00	-13.701045449793607	0	0	838759439
Sep/02/2017 11:06:03 -07:00	-13.733559724290568	0	0	875306788
Sep/02/2017 11:07:19 -07:00	-13.733637180555768	0	0	728831227
Sep/02/2017 11:07:48 -07:00	-13.733564027427875	0	0	79897267
Sep/02/2017 11:12:43 -07:00	-13.733637180555768	0	0	920775008
Sep/02/2017 11:17:10 -07:00	-13.733783490530499	0	0	618123055
Sep/02/2017 11:21:45 -07:00	-13.733682364073903	0	0	509979066
Sep/02/2017 11:22:08 -07:00	-13.733755519015418	0	0	285130402
Sep/02/2017 11:23:29 -07:00	-13.733714638109248	0	0	769150416
Sep/02/2017 11:24:16 -07:00	-13.733792096951056	0	0	439850996
Sep/02/2017 11:25:05 -07:00	-13.733714638109248	0	0	324586910
Sep/02/2017 11:26:02 -07:00	-13.733792096951056	0	0	492602038
Sep/02/2017 11:27:50 -07:00	-13.733714638109248	0	0	139202950
Sep/02/2017 11:27:56 -07:00	-13.733869557081226	0	0	301573344
Sep/02/2017 11:28:14 -07:00	-13.733796400303085	0	0	551983481
Sep/02/2017 11:30:40 -07:00	-13.733714638109248	0	0	14389475
Sep/02/2017 11:31:32 -07:00	-13.733792096951056	0	0	631129931
Sep/02/2017 11:32:31 -07:00	-13.733714638109248	0	0	226855633
Sep/02/2017 11:36:28 -07:00	-13.733598452262132	0	0	435932300
Sep/02/2017 11:36:53 -07:00	-13.732243168520466	0	0	245186349
Sep/02/2017 11:37:15 -07:00	-13.70622089264631	0	0	273629703
Sep/02/2017 11:37:27 -07:00	-13.682717908464662	0	0	185543263
Sep/02/2017 11:37:39 -07:00	-13.658452624967644	0	0	185747005
Sep/02/2017 11:37:51 -07:00	-13.635025727545537	0	0	10799452
Sep/02/2017 11:38:03 -07:00	-13.612161223646192	0	0	168754788
Sep/02/2017 11:38:15 -07:00	-13.587586997761068	0	0	147431715
Sep/02/2017 11:38:27 -07:00	-13.564151132766685	0	0	16780463
Sep/02/2017 11:38:39 -07:00	-13.540716465638956	0	0	6956525
Sep/02/2017 11:38:51 -07:00	-13.517712949278602	0	0	118664880
Sep/02/2017 11:39:03 -07:00	-13.494787534569967	0	0	156531766
Sep/02/2017 11:39:15 -07:00	-13.471636976736368	0	0	148049327
Sep/02/2017 11:39:27 -07:00	-13.449084577578532	0	0	145683508
