FIELD QUAD_LI26_701_BCTRL
Aug/24/2017 21:13:36 -07:00	-10.104638550198649	0	0	146246001
Aug/24/2017 21:13:46 -07:00	-10.072467392554222	0	0	280957547
Aug/24/2017 21:13:56 -07:00	-10.058393349049924	0	0	423039658
Aug/24/2017 21:14:06 -07:00	-10.05400071988858	0	0	551630576
Aug/24/2017 21:14:16 -07:00	-10.041944392630333	0	0	699705152
Aug/24/2017 21:35:08 -07:00	-10.041944392630333	0	0	794693937
Aug/24/2017 21:35:19 -07:00	-10.041944392630333	0	0	134704395
Aug/24/2017 21:35:29 -07:00	-10.230230849992152	0	0	260302955
Aug/24/2017 21:35:39 -07:00	-10.041944392630333	0	0	376455655
Aug/24/2017 21:35:49 -07:00	-9.975259605648022	0	0	472687621
Aug/24/2017 21:35:59 -07:00	-10.00051156542441	0	0	555298176
Aug/24/2017 21:36:09 -07:00	-9.981871390019085	0	0	677281737
Aug/24/2017 21:36:19 -07:00	-10.006640681874991	0	0	808478250
Aug/24/2017 21:36:29 -07:00	-10.030374727655417	0	0	959786453
Aug/24/2017 21:36:40 -07:00	-10.036159560142876	0	0	69993386
Aug/24/2017 21:36:50 -07:00	-10.035264014827117	0	0	180523485
Aug/24/2017 21:37:00 -07:00	-10.040726511304465	0	0	269472250
Aug/24/2017 21:37:10 -07:00	-10.045849538611135	0	0	390803236
Aug/24/2017 21:37:20 -07:00	-10.045779540932713	0	0	505446741
Aug/24/2017 21:37:23 -07:00	-10.045779540932713	0	0	31407483
Aug/24/2017 22:57:41 -07:00	-10.045779540932713	0	0	274904774
Aug/24/2017 22:57:51 -07:00	-10.045779540932713	0	0	393263461
Aug/24/2017 22:58:01 -07:00	-9.920207296671055	0	0	523476194
Aug/24/2017 22:58:11 -07:00	-10.171351785194371	0	0	668036376
Aug/24/2017 22:58:21 -07:00	-10.045779540932713	0	0	797454208
Aug/24/2017 22:58:31 -07:00	-10.092869132530835	0	0	910089365
Aug/24/2017 22:58:42 -07:00	-10.078153635156422	0	0	13312977
Aug/24/2017 22:58:52 -07:00	-10.072543351782427	0	0	159057695
Aug/24/2017 22:59:02 -07:00	-10.094248710409687	0	0	260349412
Aug/24/2017 22:59:12 -07:00	-10.079333940674996	0	0	377260297
Aug/24/2017 22:59:22 -07:00	-10.07010609752979	0	0	497198752
Aug/24/2017 22:59:32 -07:00	-10.067440829711066	0	0	610917852
Aug/24/2017 22:59:42 -07:00	-10.06838258322142	0	0	730935179
Aug/24/2017 22:59:52 -07:00	-10.067440829711066	0	0	847232045
Aug/24/2017 23:25:36 -07:00	-10.067440829711066	0	0	890495316
Aug/24/2017 23:25:47 -07:00	-9.564068788225512	0	0	55705992
Aug/24/2017 23:25:57 -07:00	-10.067440829711066	0	0	235175077
Aug/24/2017 23:26:07 -07:00	-10.27193572156457	0	0	398558739
Aug/24/2017 23:26:17 -07:00	-10.083171206007489	0	0	570405958
Aug/24/2017 23:26:27 -07:00	-10.138227523044971	0	0	697699905
Aug/24/2017 23:26:37 -07:00	-10.16673883008224	0	0	840814704
Aug/24/2017 23:26:47 -07:00	-10.15002530526729	0	0	995391500
Aug/24/2017 23:26:55 -07:00	-10.067440829711066	0	0	617476741
Aug/24/2017 23:40:41 -07:00	-10.067440829711066	0	0	31311815
Aug/24/2017 23:40:53 -07:00	-10.067440829711066	0	0	161566959
Aug/24/2017 23:41:05 -07:00	-10.169688275637819	0	0	278055535
Aug/24/2017 23:41:17 -07:00	-10.20803106786035	0	0	413094676
Aug/24/2017 23:41:29 -07:00	-10.220811998601196	0	0	516829850
Aug/24/2017 23:41:41 -07:00	-10.318881063324211	0	0	651692369
Aug/24/2017 23:41:53 -07:00	-10.225727741193827	0	0	891844163
Aug/24/2017 23:42:05 -07:00	-10.20031949666816	0	0	997356858
Aug/24/2017 23:42:18 -07:00	-10.193285760294405	0	0	97062991
Aug/24/2017 23:42:30 -07:00	-10.189352206114323	0	0	212425767
Aug/24/2017 23:42:39 -07:00	-10.185418651934242	0	0	276982667
Aug/24/2017 23:58:35 -07:00	-10.134488680849172	0	0	898835404
Aug/25/2017 00:49:48 -07:00	-10.176857142857143	0	0	295725111
Aug/25/2017 00:50:00 -07:00	-10.519714285714286	0	0	174230783
Aug/25/2017 00:50:12 -07:00	-10.862571428571428	0	0	229613404
Aug/25/2017 00:50:24 -07:00	-11.205428571428572	0	0	45821683
Aug/25/2017 00:50:36 -07:00	-11.548285714285715	0	0	410221669
Aug/25/2017 00:50:48 -07:00	-11.46257142857143	0	0	321039630
Aug/25/2017 00:51:00 -07:00	-11.119714285714286	0	0	696131798
Aug/25/2017 00:51:13 -07:00	-10.776857142857143	0	0	97909931
Aug/25/2017 00:51:25 -07:00	-10.434000000000001	0	0	706942586
Aug/25/2017 00:51:38 -07:00	-10.091142857142858	0	0	304800800
Aug/25/2017 00:51:50 -07:00	-9.748285714285714	0	0	663782051
Aug/25/2017 00:52:03 -07:00	-9.405428571428573	0	0	180520674
Aug/25/2017 00:52:15 -07:00	-9.06257142857143	0	0	507344999
Aug/25/2017 00:52:28 -07:00	-8.719714285714286	0	0	584749408
Aug/25/2017 00:52:41 -07:00	-8.805428571428571	0	0	860697427
Aug/25/2017 00:52:54 -07:00	-9.148285714285715	0	0	829841659
Aug/25/2017 00:53:08 -07:00	-9.491142857142858	0	0	247266564
Aug/25/2017 00:53:21 -07:00	-9.834	0	0	486515500
Aug/25/2017 00:53:34 -07:00	-10.134488680849172	0	0	810688914
Aug/25/2017 00:54:04 -07:00	-10.508666886216064	0	0	325789309
Aug/25/2017 09:03:37 -07:00	-5.3024654	0	0	775157959
Aug/25/2017 09:16:46 -07:00	-5.302465399999997	0	0	730475481
Aug/25/2017 09:16:46 -07:00	-5.302465399999997	0	0	774741304
Aug/25/2017 09:19:06 -07:00	-5.302465399999996	0	0	224805592
Aug/25/2017 09:19:06 -07:00	-5.302465399999996	0	0	278926677
Aug/25/2017 09:19:55 -07:00	-5.3024654	0	0	628291470
Aug/25/2017 09:19:55 -07:00	-5.3024654	0	0	688173296
Aug/25/2017 09:20:56 -07:00	-5.3024654	0	0	201060910
Aug/25/2017 09:22:01 -07:00	-5.3024654	0	0	844167846
Aug/25/2017 09:23:11 -07:00	-5.302465400000003	0	0	153333737
Aug/25/2017 09:23:11 -07:00	-5.302465400000003	0	0	237816950
Aug/25/2017 09:25:01 -07:00	-7.426515608728574	0	0	490381737
Aug/25/2017 09:25:42 -07:00	-7.434282318942843	0	0	310425323
Aug/25/2017 09:56:59 -07:00	-7.472742182580781	0	0	729938135
Aug/25/2017 09:58:44 -07:00	-7.472742182580781	0	0	377532789
Aug/25/2017 09:58:54 -07:00	-7.099105073451742	0	0	479769202
Aug/25/2017 09:59:04 -07:00	-7.353061546062886	0	0	622794551
Aug/25/2017 09:59:14 -07:00	-7.472742182580781	0	0	770693893
Aug/25/2017 09:59:24 -07:00	-7.472742182580781	0	0	914549559
Aug/25/2017 09:59:35 -07:00	-7.499971351788549	0	0	59399426
Aug/25/2017 09:59:45 -07:00	-7.458084269257252	0	0	178925783
Aug/25/2017 09:59:55 -07:00	-7.466304402533713	0	0	309072088
Aug/25/2017 09:59:59 -07:00	-7.472742182580781	0	0	361689839
Aug/25/2017 11:54:55 -07:00	-7.472742182580781	0	0	456760329
Aug/25/2017 11:55:05 -07:00	-7.6595607371453	0	0	640680928
Aug/25/2017 11:55:15 -07:00	-7.312194987251897	0	0	768416921
Aug/25/2017 11:55:25 -07:00	-7.364578070727813	0	0	909626082
Aug/25/2017 11:55:36 -07:00	-7.348184661321966	0	0	55258056
Aug/25/2017 11:55:46 -07:00	-7.38761677119886	0	0	182559747
Aug/25/2017 11:55:56 -07:00	-7.3772170178185785	0	0	309744097
Aug/25/2017 11:56:06 -07:00	-7.50730493166841	0	0	435965482
Aug/25/2017 11:56:16 -07:00	-7.503502505814419	0	0	537430638
Aug/25/2017 11:56:26 -07:00	-7.485555786471962	0	0	663348968
Aug/25/2017 11:56:36 -07:00	-7.463678444580788	0	0	768566859
Aug/25/2017 13:28:14 -07:00	-7.383990944580788	0	0	171203786
Aug/25/2017 13:28:23 -07:00	-7.381647194580787	0	0	825382308
Aug/25/2017 13:28:31 -07:00	-7.252740944580787	0	0	50424130
Aug/25/2017 13:57:26 -07:00	-7.210553444580787	0	0	367060704
Aug/25/2017 13:57:35 -07:00	-8.070709694580787	0	0	992225487
Aug/25/2017 13:57:40 -07:00	-7.252740944580787	0	0	386247205
Aug/25/2017 15:25:39 -07:00	-7.327740944580787	0	0	580437479
Aug/25/2017 15:25:49 -07:00	-6.896490944580785	0	0	257638289
Aug/25/2017 15:25:52 -07:00	-7.252740944580787	0	0	441582446
Aug/25/2017 15:27:40 -07:00	-7.2527409	0	0	621801712
Aug/25/2017 16:58:47 -07:00	-7.175032961785714	0	0	883652357
Aug/25/2017 16:58:59 -07:00	-7.641280591071429	0	0	969182100
Aug/25/2017 16:59:12 -07:00	-7.563572652857143	0	0	56972908
Aug/25/2017 16:59:24 -07:00	-7.097325023571429	0	0	155036102
Aug/25/2017 16:59:36 -07:00	-6.7087853325	0	0	244576108
Aug/25/2017 16:59:48 -07:00	-7.2527409	0	0	337359212
Aug/25/2017 17:00:00 -07:00	-7.121176758543704	0	0	397324216
Aug/25/2017 17:00:12 -07:00	-7.7404095201561995	0	0	485045922
Aug/25/2017 17:00:24 -07:00	-7.63720405988745	0	0	568777163
Aug/25/2017 17:00:36 -07:00	-7.017971298274954	0	0	668712211
Aug/25/2017 17:00:48 -07:00	-6.501943996931208	0	0	761825386
Aug/25/2017 17:01:00 -07:00	-7.224382218812453	0	0	849428733
Aug/25/2017 17:01:10 -07:00	-7.168012085543173	0	0	860911917
Aug/25/2017 19:02:30 -07:00	-7.1680121	0	0	593738912
Aug/25/2017 20:58:42 -07:00	-10.1344887	0	0	543628023
Aug/25/2017 20:58:49 -07:00	-10.1344887	0	0	450006507
Aug/25/2017 21:20:36 -07:00	-10.171290654106173	0	0	734646316
Aug/25/2017 21:24:27 -07:00	-10.171290654106173	0	0	45785699
Aug/25/2017 21:24:37 -07:00	-9.662726121400864	0	0	177262619
Aug/25/2017 21:24:47 -07:00	-10.425572920458826	0	0	333019181
Aug/25/2017 21:24:57 -07:00	-10.453385043341148	0	0	439386777
Aug/25/2017 21:25:07 -07:00	-10.183861981971507	0	0	546828142
Aug/25/2017 21:25:17 -07:00	-10.206552452760544	0	0	669071578
Aug/25/2017 21:25:27 -07:00	-10.24909708548999	0	0	836622890
Aug/25/2017 21:25:37 -07:00	-10.155273851196265	0	0	951673514
Aug/25/2017 21:25:48 -07:00	-10.174604571562648	0	0	67148214
Aug/25/2017 21:25:58 -07:00	-10.157597267328166	0	0	207095634
Aug/25/2017 21:26:08 -07:00	-10.171290654106173	0	0	325682453
Aug/25/2017 21:26:14 -07:00	-10.171290654106173	0	0	701330314
Aug/26/2017 10:01:47 -07:00	-7.1680121	0	0	46740207
Aug/26/2017 11:00:38 -07:00	-7.19848085	0	0	872609020
Aug/26/2017 11:00:48 -07:00	-6.4508246	0	0	548578701
Aug/26/2017 11:00:58 -07:00	-7.02504335	0	0	950571388
Aug/26/2017 11:01:08 -07:00	-7.0226996	0	0	794641473
Aug/26/2017 11:01:13 -07:00	-7.0133246	0	0	81727390
Aug/26/2017 14:59:07 -07:00	-7.00160585	0	0	729905053
Aug/26/2017 14:59:17 -07:00	-7.739887100000002	0	0	353251327
Aug/26/2017 14:59:24 -07:00	-7.0601996	0	0	119483732
Aug/26/2017 16:58:45 -07:00	-7.0602	0	0	687341255
Aug/26/2017 16:59:21 -07:00	-7.0652	0	0	809168358
Aug/26/2017 16:59:33 -07:00	-7.1702	0	0	529211218
Aug/26/2017 16:59:44 -07:00	-7.2402	0	0	153180249
Aug/26/2017 16:59:46 -07:00	-7.0601996	0	0	936903336
Aug/26/2017 22:03:38 -07:00	-10.1712907	0	0	710284968
Aug/26/2017 22:03:38 -07:00	-10.17129	0	0	711980016
Aug/26/2017 22:04:24 -07:00	-10.1712907	0	0	35877124
Aug/26/2017 22:25:11 -07:00	-10.17674691708926	0	0	886735123
Aug/26/2017 22:25:11 -07:00	-10.17675	0	0	893378694
Aug/26/2017 22:27:13 -07:00	-10.152138119693403	0	0	995749969
Aug/26/2017 22:27:13 -07:00	-10.15214	0	0	997267902
Aug/26/2017 22:35:45 -07:00	-10.160307666683984	0	0	791738755
Aug/26/2017 22:35:45 -07:00	-10.16031	0	0	793011447
Aug/26/2017 22:41:33 -07:00	-10.16031	0	0	730740254
Aug/26/2017 22:41:40 -07:00	-10.16031	0	0	813923115
Aug/26/2017 22:42:17 -07:00	-10.16031	0	0	510742297
Aug/26/2017 22:42:27 -07:00	-9.6522945	0	0	640457228
Aug/26/2017 22:42:37 -07:00	-10.033306125000001	0	0	790854562
Aug/26/2017 22:42:47 -07:00	-10.065057093750001	0	0	904542911
Aug/26/2017 22:42:58 -07:00	-9.935076565429688	0	0	29968016
Aug/26/2017 22:43:08 -07:00	-9.94595995413208	0	0	150297944
Aug/26/2017 22:43:18 -07:00	-10.020391790542604	0	0	271816180
Aug/26/2017 22:43:28 -07:00	-10.00950113462019	0	0	457716866
Aug/26/2017 22:43:38 -07:00	-9.962351411128521	0	0	595757062
Aug/26/2017 22:43:48 -07:00	-9.96890895683375	0	0	739561903
Aug/26/2017 22:43:58 -07:00	-9.961209189606842	0	0	860252948
Aug/26/2017 22:44:08 -07:00	-9.95278841574365	0	0	987933105
Aug/26/2017 22:44:08 -07:00	-9.95279	0	0	996031853
Aug/26/2017 23:45:05 -07:00	-9.953643424248606	0	0	402201507
Aug/26/2017 23:45:05 -07:00	-9.95364	0	0	405471408
Aug/27/2017 08:15:42 -07:00	-9.95129625	0	0	198542343
Aug/27/2017 08:15:51 -07:00	-11.207550000000001	0	0	980622044
Aug/27/2017 08:16:03 -07:00	-10.007555	0	0	150629940
Aug/27/2017 08:16:12 -07:00	-8.9973975	0	0	891711294
Aug/27/2017 08:16:19 -07:00	-9.72163	0	0	746839367
Aug/27/2017 08:28:23 -07:00	-9.95364	0	0	948618475
Aug/27/2017 08:28:23 -07:00	-9.95364	0	0	950775077
Aug/27/2017 09:03:03 -07:00	-7.0601996	0	0	771787056
Aug/27/2017 09:03:03 -07:00	-7.0602	0	0	773995009
Aug/27/2017 09:39:46 -07:00	-7.0602	0	0	246326814
Aug/27/2017 09:39:56 -07:00	-7.236705	0	0	426720201
Aug/27/2017 09:40:06 -07:00	-7.06226841796875	0	0	615774229
Aug/27/2017 09:40:16 -07:00	-7.015874449310303	0	0	819218979
Aug/27/2017 09:40:26 -07:00	-7.0380372246551515	0	0	990461019
Aug/27/2017 09:40:37 -07:00	-7.037633994247914	0	0	176110706
Aug/27/2017 09:40:47 -07:00	-7.0726254890298845	0	0	313728806
Aug/27/2017 09:40:57 -07:00	-7.0521891648519786	0	0	480707374
Aug/27/2017 09:41:07 -07:00	-7.044361044797301	0	0	612367475
Aug/27/2017 09:41:17 -07:00	-7.047624111578775	0	0	802171913
Aug/27/2017 09:41:28 -07:00	-7.047539056520909	0	0	48717097
Aug/27/2017 09:41:34 -07:00	-7.04966	0	0	150262917
Aug/27/2017 11:15:35 -07:00	-7.1387225	0	0	957223749
Aug/27/2017 11:15:45 -07:00	-6.67465625	0	0	588210311
Aug/27/2017 11:15:47 -07:00	-7.02154	0	0	980489537
Aug/27/2017 15:07:21 -07:00	-7.01654	0	0	225539095
Aug/27/2017 15:07:30 -07:00	-7.04654	0	0	750420239
Aug/27/2017 15:07:40 -07:00	-6.64154	0	0	993267486
Aug/27/2017 15:07:52 -07:00	-7.02154	0	0	462022574
Aug/27/2017 15:07:52 -07:00	-7.02154	0	0	463998585
Aug/27/2017 16:22:14 -07:00	-6.986315366008095	0	0	902504445
Aug/27/2017 21:03:05 -07:00	-9.95364	0	0	482568917
Aug/27/2017 21:56:38 -07:00	-9.95364	0	0	104550797
Aug/27/2017 21:56:54 -07:00	-9.95364	0	0	81351250
Aug/27/2017 21:57:04 -07:00	-10.202481	0	0	248911887
Aug/27/2017 21:57:14 -07:00	-9.95364	0	0	418224263
Aug/27/2017 21:57:24 -07:00	-10.175264015625	0	0	576374064
Aug/27/2017 21:57:34 -07:00	-9.85254834375	0	0	740235793
Aug/27/2017 21:57:44 -07:00	-9.884747008300781	0	0	887942005
Aug/27/2017 21:57:55 -07:00	-9.957710397216797	0	0	43936917
Aug/27/2017 21:58:05 -07:00	-9.93770393925476	0	0	198255666
Aug/27/2017 21:58:09 -07:00	-9.95364	0	0	268745671
Aug/28/2017 03:24:53 -07:00	-10.1712907	0	0	60211651
Aug/28/2017 03:43:34 -07:00	-10.1712907	0	0	308757696
Aug/28/2017 03:43:44 -07:00	-9.662726165	0	0	438739146
Aug/28/2017 03:43:54 -07:00	-9.99647164109375	0	0	541950875
Aug/28/2017 03:44:04 -07:00	-10.167565862097169	0	0	656224279
Aug/28/2017 03:44:14 -07:00	-10.083881170546874	0	0	785892393
Aug/28/2017 03:44:24 -07:00	-10.018820668510742	0	0	924494835
Aug/28/2017 03:44:35 -07:00	-10.042473389193725	0	0	58091578
Aug/28/2017 03:44:45 -07:00	-10.068919738303833	0	0	200003184
Aug/28/2017 03:44:55 -07:00	-10.058515412432538	0	0	428041157
Aug/28/2017 03:45:05 -07:00	-10.057230149354085	0	0	556510183
Aug/28/2017 03:45:15 -07:00	-10.058515412432538	0	0	700868892
Aug/28/2017 03:46:23 -07:00	-10.058515412432538	0	0	503122032
Aug/28/2017 03:46:33 -07:00	-10.309978297743351	0	0	616181940
Aug/28/2017 03:46:43 -07:00	-10.058515412432538	0	0	756845476
Aug/28/2017 03:46:53 -07:00	-10.058515412432538	0	0	886430004
Aug/28/2017 03:47:04 -07:00	-10.054586304849556	0	0	145840984
Aug/28/2017 03:47:14 -07:00	-10.167179794024369	0	0	259546567
Aug/28/2017 03:47:24 -07:00	-10.067969827554087	0	0	399650175
Aug/28/2017 03:47:34 -07:00	-10.042119829715663	0	0	528516612
Aug/28/2017 03:47:44 -07:00	-10.081485727418396	0	0	651694454
Aug/28/2017 03:47:55 -07:00	-10.078429541686125	0	0	323986095
Aug/28/2017 03:48:05 -07:00	-10.085256273183749	0	0	430348993
Aug/28/2017 03:48:15 -07:00	-10.081353350258617	0	0	534176657
Aug/28/2017 04:26:42 -07:00	-10.075833560736255	0	0	220438109
Aug/28/2017 04:30:14 -07:00	-10.02506140232696	0	0	192819754
Aug/28/2017 04:31:37 -07:00	-10.031552238386551	0	0	636899204
Aug/28/2017 09:09:45 -07:00	-6.9863154	0	0	698735615
Aug/28/2017 09:32:44 -07:00	-7.046083702861972	0	0	151838766
Aug/28/2017 09:35:18 -07:00	-6.980485229076879	0	0	697541317
Aug/28/2017 09:42:12 -07:00	-7.021038993953559	0	0	649885274
Aug/28/2017 09:49:01 -07:00	-7.021038993953559	0	0	551674001
Aug/28/2017 09:49:11 -07:00	-7.196564968802399	0	0	697271262
Aug/28/2017 09:49:15 -07:00	-7.021038993953559	0	0	775626423
Aug/28/2017 10:21:28 -07:00	-7.0487536215612705	0	0	518869935
Aug/28/2017 10:21:38 -07:00	-6.974847947940707	0	0	597103367
Aug/28/2017 10:21:48 -07:00	-6.900942274320143	0	0	678327409
Aug/28/2017 10:21:58 -07:00	-6.84551301910472	0	0	740342555
Aug/28/2017 10:22:08 -07:00	-6.919418692725284	0	0	804850605
Aug/28/2017 10:22:18 -07:00	-6.993324366345848	0	0	869289052
Aug/28/2017 10:22:28 -07:00	-7.067230039966412	0	0	932556675
Aug/28/2017 10:22:39 -07:00	-7.1411357135869755	0	0	6847982
Aug/28/2017 10:22:49 -07:00	-7.196564968802399	0	0	97660397
Aug/28/2017 10:22:59 -07:00	-7.122659295181835	0	0	151829950
Aug/28/2017 10:23:09 -07:00	-7.021038993953559	0	0	230880233
Aug/28/2017 10:23:43 -07:00	-7.0764682491689825	0	0	338993747
Aug/28/2017 10:23:53 -07:00	-6.928656901927854	0	0	405362168
Aug/28/2017 10:24:03 -07:00	-6.780845554686727	0	0	480118847
Aug/28/2017 10:24:13 -07:00	-6.6699870442558815	0	0	552319246
Aug/28/2017 10:24:23 -07:00	-6.817798391497009	0	0	622487772
Aug/28/2017 10:24:33 -07:00	-6.965609738738136	0	0	679857120
Aug/28/2017 10:24:43 -07:00	-7.113421085979264	0	0	740016196
Aug/28/2017 10:24:53 -07:00	-7.261232433220392	0	0	828423182
Aug/28/2017 10:25:03 -07:00	-7.372090943651237	0	0	897603276
Aug/28/2017 10:25:13 -07:00	-7.22427959641011	0	0	960666038
Aug/28/2017 10:25:24 -07:00	-7.021038993953559	0	0	22361173
Aug/28/2017 10:25:27 -07:00	-7.0021003571045055	0	0	832638693
Aug/28/2017 18:55:36 -07:00	-7.0021004	0	0	288433441
Aug/28/2017 18:57:22 -07:00	-7.0021004	0	0	258792969
Aug/28/2017 18:59:03 -07:00	-7.2527409	0	0	257967957
Aug/28/2017 18:59:03 -07:00	-7.25274	0	0	259667899
Aug/28/2017 19:04:53 -07:00	-7.0021004	0	0	850423268
Aug/28/2017 19:04:53 -07:00	-7.0021	0	0	852899173
Aug/28/2017 21:02:35 -07:00	-10.0315522	0	0	529963702
Aug/28/2017 21:02:35 -07:00	-10.03155	0	0	531056600
Aug/28/2017 21:13:03 -07:00	-10.096744723444354	0	0	819496121
Aug/28/2017 21:13:03 -07:00	-10.09674	0	0	822649853
Aug/28/2017 21:15:08 -07:00	-10.102098956512553	0	0	949424426
Aug/28/2017 21:15:08 -07:00	-10.1021	0	0	953758316
Aug/28/2017 21:32:51 -07:00	-10.043318331838591	0	0	530698080
Aug/28/2017 21:32:51 -07:00	-10.04332	0	0	532635478
Aug/28/2017 21:36:38 -07:00	-10.04332	0	0	935072227
Aug/28/2017 21:36:49 -07:00	-10.04332	0	0	2736443
Aug/28/2017 21:36:59 -07:00	-9.760851624999999	0	0	91102983
Aug/28/2017 21:37:09 -07:00	-9.68729215234375	0	0	172912659
Aug/28/2017 21:37:19 -07:00	-8.502616845214844	0	0	250148547
Aug/28/2017 21:37:29 -07:00	-8.979404827148437	0	0	369826410
Aug/28/2017 21:37:39 -07:00	-9.070495974121092	0	0	450653446
Aug/28/2017 21:37:49 -07:00	-8.774327147338866	0	0	516430260
Aug/28/2017 21:37:59 -07:00	-9.061243571701048	0	0	580995999
Aug/28/2017 21:38:09 -07:00	-8.962382705429077	0	0	662069931
Aug/28/2017 21:38:19 -07:00	-8.982498539344787	0	0	738270310
Aug/28/2017 21:38:29 -07:00	-9.017271672870635	0	0	810297097
Aug/28/2017 21:38:39 -07:00	-8.986979722795605	0	0	894889253
Aug/28/2017 21:38:49 -07:00	-8.998531966198922	0	0	962705349
Aug/28/2017 21:38:57 -07:00	-9.00261	0	0	559530268
Aug/29/2017 06:01:47 -07:00	-9.080172474565734	0	0	445567087
Aug/29/2017 06:01:47 -07:00	-9.08017	0	0	455478519
Aug/29/2017 06:04:20 -07:00	-9.052232943056428	0	0	244972360
Aug/29/2017 06:04:20 -07:00	-9.05223	0	0	253220664
Aug/29/2017 07:12:46 -07:00	-8.959311367385922	0	0	498901663
Aug/29/2017 07:12:46 -07:00	-8.95931	0	0	502854829
Aug/29/2017 07:22:49 -07:00	-9.063198879712122	0	0	374692775
Aug/29/2017 07:22:49 -07:00	-9.0632	0	0	376395880
Aug/29/2017 07:25:48 -07:00	-9.0632	0	0	817979753
Aug/29/2017 07:25:58 -07:00	-9.28978	0	0	961256633
Aug/29/2017 07:26:09 -07:00	-9.459715000000001	0	0	89081005
Aug/29/2017 07:26:19 -07:00	-9.36058625	0	0	244497179
Aug/29/2017 07:26:29 -07:00	-9.4043976171875	0	0	363219974
Aug/29/2017 07:26:39 -07:00	-9.320412000732421	0	0	510945199
Aug/29/2017 07:26:49 -07:00	-9.35934160888672	0	0	664452964
Aug/29/2017 07:26:59 -07:00	-9.494935534420014	0	0	834377406
Aug/29/2017 07:27:10 -07:00	-9.440293723248244	0	0	14944088
Aug/29/2017 07:27:20 -07:00	-9.478889620782436	0	0	175508038
Aug/29/2017 07:27:30 -07:00	-9.496324166294169	0	0	297147066
Aug/29/2017 07:27:30 -07:00	-9.49632	0	0	302765873
Aug/29/2017 09:02:00 -07:00	-7.0021	0	0	937139051
Aug/29/2017 09:02:00 -07:00	-7.0021	0	0	939576746
Aug/29/2017 09:08:15 -07:00	-4.969308347258992	0	0	788439670
Aug/29/2017 09:08:15 -07:00	-4.96931	0	0	791671618
Aug/29/2017 09:42:08 -07:00	-4.96931	0	0	670510172
Aug/29/2017 09:42:18 -07:00	-5.09354275	0	0	806360806
Aug/29/2017 09:42:28 -07:00	-4.8179013359375	0	0	909666524
Aug/29/2017 09:42:39 -07:00	-5.074313364379883	0	0	36753808
Aug/29/2017 09:42:49 -07:00	-5.072523878967285	0	0	220470976
Aug/29/2017 09:42:59 -07:00	-5.0453782951660155	0	0	356821874
Aug/29/2017 09:43:09 -07:00	-5.020022196777344	0	0	482677063
Aug/29/2017 09:43:09 -07:00	-5.02002	0	0	485039268
Aug/29/2017 10:05:14 -07:00	-5.029395	0	0	223732904
Aug/29/2017 10:05:20 -07:00	-4.77393	0	0	994001190
Aug/29/2017 10:05:42 -07:00	-5.02002	0	0	745759102
Aug/29/2017 10:05:42 -07:00	-5.02002	0	0	748106756
Aug/29/2017 16:51:01 -07:00	-5.02002	0	0	997539981
Aug/29/2017 19:55:33 -07:00	-5.02002	0	0	180215758
Aug/29/2017 21:15:47 -07:00	-9.49632	0	0	180615712
Aug/29/2017 21:15:47 -07:00	-9.49632	0	0	182579277
Aug/29/2017 21:33:01 -07:00	-9.49632	0	0	544844778
Aug/29/2017 21:33:11 -07:00	-9.021504	0	0	701530111
Aug/29/2017 21:33:21 -07:00	-9.095694	0	0	851807292
Aug/29/2017 21:33:31 -07:00	-9.258912	0	0	999982216
Aug/29/2017 21:33:42 -07:00	-9.106822500000002	0	0	155485118
Aug/29/2017 21:33:50 -07:00	-9.49632	0	0	465740648
Aug/29/2017 21:35:48 -07:00	-9.49632	0	0	357811174
Aug/29/2017 21:35:58 -07:00	-9.733728000000001	0	0	490284626
Aug/29/2017 21:36:08 -07:00	-9.296007000000001	0	0	671073564
Aug/29/2017 21:36:18 -07:00	-9.607605000000001	0	0	820090149
Aug/29/2017 21:36:28 -07:00	-9.790066031250001	0	0	990462293
Aug/29/2017 21:36:39 -07:00	-9.710583473144531	0	0	118208473
Aug/29/2017 21:36:49 -07:00	-9.704899678710937	0	0	259869022
Aug/29/2017 21:36:59 -07:00	-9.719550890533448	0	0	394735572
Aug/29/2017 21:37:09 -07:00	-9.71189483935547	0	0	535323276
Aug/29/2017 21:37:19 -07:00	-9.731881627166748	0	0	764638409
Aug/29/2017 21:37:29 -07:00	-9.71889	0	0	891457164
Aug/29/2017 21:37:29 -07:00	-9.71889	0	0	892786164
Aug/29/2017 22:10:34 -07:00	-9.72123375	0	0	605150687
Aug/29/2017 22:10:44 -07:00	-8.914995000000001	0	0	190063598
Aug/29/2017 22:10:54 -07:00	-7.88142625	0	0	639081656
Aug/29/2017 22:11:04 -07:00	-7.047053750000001	0	0	221134653
Aug/29/2017 22:11:13 -07:00	-8.5025125	0	0	842086882
Aug/29/2017 22:11:23 -07:00	-9.72127375	0	0	440061440
Aug/29/2017 22:11:33 -07:00	-10.42204375	0	0	49081805
Aug/29/2017 22:11:43 -07:00	-10.949377499999999	0	0	946309740
